PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.20;This control checks whether multi-factor authentication (MFA) delete is enabled on an Amazon S3 general purpose versioned bucket. The control fails if MFA delete is not enabled on the bucket. The control doesn't produce findings for buckets that have a Lifecycle configuration.;S3;;;S3;;FAIL;S3 Bucket ftale-hex4-s3-file-storage has MFA Delete disabled.;arn:aws:s3:::ftale-hex4-s3-file-storage;s3_bucket_no_mfa_delete;False;ftale-hex4-s3-file-storage;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.20;This control checks whether multi-factor authentication (MFA) delete is enabled on an Amazon S3 general purpose versioned bucket. The control fails if MFA delete is not enabled on the bucket. The control doesn't produce findings for buckets that have a Lifecycle configuration.;S3;;;S3;;FAIL;S3 Bucket master-codebase-useast1 has MFA Delete disabled.;arn:aws:s3:::master-codebase-useast1;s3_bucket_no_mfa_delete;False;master-codebase-useast1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.20;This control checks whether multi-factor authentication (MFA) delete is enabled on an Amazon S3 general purpose versioned bucket. The control fails if MFA delete is not enabled on the bucket. The control doesn't produce findings for buckets that have a Lifecycle configuration.;S3;;;S3;;FAIL;S3 Bucket foretale-alb-logs-442426872653-us-east-2 has MFA Delete disabled.;arn:aws:s3:::foretale-alb-logs-442426872653-us-east-2;s3_bucket_no_mfa_delete;False;foretale-alb-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.20;This control checks whether multi-factor authentication (MFA) delete is enabled on an Amazon S3 general purpose versioned bucket. The control fails if MFA delete is not enabled on the bucket. The control doesn't produce findings for buckets that have a Lifecycle configuration.;S3;;;S3;;FAIL;S3 Bucket foretale-cloudtrail-logs-442426872653-us-east-2 has MFA Delete disabled.;arn:aws:s3:::foretale-cloudtrail-logs-442426872653-us-east-2;s3_bucket_no_mfa_delete;False;foretale-cloudtrail-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.20;This control checks whether multi-factor authentication (MFA) delete is enabled on an Amazon S3 general purpose versioned bucket. The control fails if MFA delete is not enabled on the bucket. The control doesn't produce findings for buckets that have a Lifecycle configuration.;S3;;;S3;;FAIL;S3 Bucket foretale-config-logs-442426872653-us-east-2 has MFA Delete disabled.;arn:aws:s3:::foretale-config-logs-442426872653-us-east-2;s3_bucket_no_mfa_delete;False;foretale-config-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket amplify-djeky3rjf2dd9-mai-amplifydataamplifycodege-ady30ocj1cin has Object Lock disabled.;arn:aws:s3:::amplify-djeky3rjf2dd9-mai-amplifydataamplifycodege-ady30ocj1cin;s3_bucket_object_lock;False;amplify-djeky3rjf2dd9-mai-amplifydataamplifycodege-ady30ocj1cin;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket amplify-djeky3rjf2dd9-mai-modelintrospectionschema-qw3w5zya91v8 has Object Lock disabled.;arn:aws:s3:::amplify-djeky3rjf2dd9-mai-modelintrospectionschema-qw3w5zya91v8;s3_bucket_object_lock;False;amplify-djeky3rjf2dd9-mai-modelintrospectionschema-qw3w5zya91v8;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket amplify-foretaleapplicati-amplifydataamplifycodege-trfzjnz4seco has Object Lock disabled.;arn:aws:s3:::amplify-foretaleapplicati-amplifydataamplifycodege-trfzjnz4seco;s3_bucket_object_lock;False;amplify-foretaleapplicati-amplifydataamplifycodege-trfzjnz4seco;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket amplify-foretaleapplicati-modelintrospectionschema-bvkozcfbwx89 has Object Lock disabled.;arn:aws:s3:::amplify-foretaleapplicati-modelintrospectionschema-bvkozcfbwx89;s3_bucket_object_lock;False;amplify-foretaleapplicati-modelintrospectionschema-bvkozcfbwx89;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket amplify-foretaleapplication-dev-c6950-deployment has Object Lock disabled.;arn:aws:s3:::amplify-foretaleapplication-dev-c6950-deployment;s3_bucket_object_lock;False;amplify-foretaleapplication-dev-c6950-deployment;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket cdk-hnb659fds-assets-442426872653-us-east-1 has Object Lock disabled.;arn:aws:s3:::cdk-hnb659fds-assets-442426872653-us-east-1;s3_bucket_object_lock;False;cdk-hnb659fds-assets-442426872653-us-east-1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket cloudtrail-logs-442426872653 has Object Lock disabled.;arn:aws:s3:::cloudtrail-logs-442426872653;s3_bucket_object_lock;False;cloudtrail-logs-442426872653;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket config-bucket-442426872653-us-east-1 has Object Lock disabled.;arn:aws:s3:::config-bucket-442426872653-us-east-1;s3_bucket_object_lock;False;config-bucket-442426872653-us-east-1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket foretale-ai-security-logs-442426872653 has Object Lock disabled.;arn:aws:s3:::foretale-ai-security-logs-442426872653;s3_bucket_object_lock;False;foretale-ai-security-logs-442426872653;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket foretale-terraform-state-442426872653 has Object Lock disabled.;arn:aws:s3:::foretale-terraform-state-442426872653;s3_bucket_object_lock;False;foretale-terraform-state-442426872653;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket ftale-hex4-s3-file-storage has Object Lock disabled.;arn:aws:s3:::ftale-hex4-s3-file-storage;s3_bucket_object_lock;False;ftale-hex4-s3-file-storage;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket master-codebase-useast1 has Object Lock disabled.;arn:aws:s3:::master-codebase-useast1;s3_bucket_object_lock;False;master-codebase-useast1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket foretale-alb-logs-442426872653-us-east-2 has Object Lock disabled.;arn:aws:s3:::foretale-alb-logs-442426872653-us-east-2;s3_bucket_object_lock;False;foretale-alb-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket foretale-cloudtrail-logs-442426872653-us-east-2 has Object Lock disabled.;arn:aws:s3:::foretale-cloudtrail-logs-442426872653-us-east-2;s3_bucket_object_lock;False;foretale-cloudtrail-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.15;This control checks whether an Amazon S3 general purpose bucket has Object Lock enabled. The control fails if Object Lock isn't enabled for the bucket. If you provide a custom value for the mode parameter, the control passes only if S3 Object Lock uses the specified retention mode.;S3;;;S3;;FAIL;S3 Bucket foretale-config-logs-442426872653-us-east-2 has Object Lock disabled.;arn:aws:s3:::foretale-config-logs-442426872653-us-east-2;s3_bucket_object_lock;False;foretale-config-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket amplify-djeky3rjf2dd9-mai-amplifydataamplifycodege-ady30ocj1cin has versioning disabled.;arn:aws:s3:::amplify-djeky3rjf2dd9-mai-amplifydataamplifycodege-ady30ocj1cin;s3_bucket_object_versioning;False;amplify-djeky3rjf2dd9-mai-amplifydataamplifycodege-ady30ocj1cin;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket amplify-djeky3rjf2dd9-mai-modelintrospectionschema-qw3w5zya91v8 has versioning disabled.;arn:aws:s3:::amplify-djeky3rjf2dd9-mai-modelintrospectionschema-qw3w5zya91v8;s3_bucket_object_versioning;False;amplify-djeky3rjf2dd9-mai-modelintrospectionschema-qw3w5zya91v8;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket amplify-foretaleapplicati-amplifydataamplifycodege-trfzjnz4seco has versioning disabled.;arn:aws:s3:::amplify-foretaleapplicati-amplifydataamplifycodege-trfzjnz4seco;s3_bucket_object_versioning;False;amplify-foretaleapplicati-amplifydataamplifycodege-trfzjnz4seco;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket amplify-foretaleapplicati-modelintrospectionschema-bvkozcfbwx89 has versioning disabled.;arn:aws:s3:::amplify-foretaleapplicati-modelintrospectionschema-bvkozcfbwx89;s3_bucket_object_versioning;False;amplify-foretaleapplicati-modelintrospectionschema-bvkozcfbwx89;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket amplify-foretaleapplication-dev-c6950-deployment has versioning disabled.;arn:aws:s3:::amplify-foretaleapplication-dev-c6950-deployment;s3_bucket_object_versioning;False;amplify-foretaleapplication-dev-c6950-deployment;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;PASS;S3 Bucket cdk-hnb659fds-assets-442426872653-us-east-1 has versioning enabled.;arn:aws:s3:::cdk-hnb659fds-assets-442426872653-us-east-1;s3_bucket_object_versioning;False;cdk-hnb659fds-assets-442426872653-us-east-1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket cloudtrail-logs-442426872653 has versioning disabled.;arn:aws:s3:::cloudtrail-logs-442426872653;s3_bucket_object_versioning;False;cloudtrail-logs-442426872653;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket config-bucket-442426872653-us-east-1 has versioning disabled.;arn:aws:s3:::config-bucket-442426872653-us-east-1;s3_bucket_object_versioning;False;config-bucket-442426872653-us-east-1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;PASS;S3 Bucket foretale-ai-security-logs-442426872653 has versioning enabled.;arn:aws:s3:::foretale-ai-security-logs-442426872653;s3_bucket_object_versioning;False;foretale-ai-security-logs-442426872653;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;PASS;S3 Bucket foretale-terraform-state-442426872653 has versioning enabled.;arn:aws:s3:::foretale-terraform-state-442426872653;s3_bucket_object_versioning;False;foretale-terraform-state-442426872653;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket ftale-hex4-s3-file-storage has versioning disabled.;arn:aws:s3:::ftale-hex4-s3-file-storage;s3_bucket_object_versioning;False;ftale-hex4-s3-file-storage;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket master-codebase-useast1 has versioning disabled.;arn:aws:s3:::master-codebase-useast1;s3_bucket_object_versioning;False;master-codebase-useast1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;PASS;S3 Bucket foretale-alb-logs-442426872653-us-east-2 has versioning enabled.;arn:aws:s3:::foretale-alb-logs-442426872653-us-east-2;s3_bucket_object_versioning;False;foretale-alb-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket foretale-cloudtrail-logs-442426872653-us-east-2 has versioning disabled.;arn:aws:s3:::foretale-cloudtrail-logs-442426872653-us-east-2;s3_bucket_object_versioning;False;foretale-cloudtrail-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-2;2026-04-20 09:06:04.789728;S3.14;This control checks whether an Amazon S3 general purpose bucket has versioning enabled. The control fails if versioning is suspended for the bucket.;S3;;;S3;;FAIL;S3 Bucket foretale-config-logs-442426872653-us-east-2 has versioning disabled.;arn:aws:s3:::foretale-config-logs-442426872653-us-east-2;s3_bucket_object_versioning;False;foretale-config-logs-442426872653-us-east-2;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;All S3 public access blocked at account level.;arn:aws:s3:::amplify-djeky3rjf2dd9-mai-amplifydataamplifycodege-ady30ocj1cin;s3_bucket_policy_public_write_access;False;amplify-djeky3rjf2dd9-mai-amplifydataamplifycodege-ady30ocj1cin;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;All S3 public access blocked at account level.;arn:aws:s3:::amplify-djeky3rjf2dd9-mai-modelintrospectionschema-qw3w5zya91v8;s3_bucket_policy_public_write_access;False;amplify-djeky3rjf2dd9-mai-modelintrospectionschema-qw3w5zya91v8;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;All S3 public access blocked at account level.;arn:aws:s3:::amplify-foretaleapplicati-amplifydataamplifycodege-trfzjnz4seco;s3_bucket_policy_public_write_access;False;amplify-foretaleapplicati-amplifydataamplifycodege-trfzjnz4seco;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;All S3 public access blocked at account level.;arn:aws:s3:::amplify-foretaleapplicati-modelintrospectionschema-bvkozcfbwx89;s3_bucket_policy_public_write_access;False;amplify-foretaleapplicati-modelintrospectionschema-bvkozcfbwx89;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;S3 Bucket amplify-foretaleapplication-dev-c6950-deployment does not have a bucket policy.;arn:aws:s3:::amplify-foretaleapplication-dev-c6950-deployment;s3_bucket_policy_public_write_access;False;amplify-foretaleapplication-dev-c6950-deployment;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;All S3 public access blocked at account level.;arn:aws:s3:::cdk-hnb659fds-assets-442426872653-us-east-1;s3_bucket_policy_public_write_access;False;cdk-hnb659fds-assets-442426872653-us-east-1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;All S3 public access blocked at account level.;arn:aws:s3:::cloudtrail-logs-442426872653;s3_bucket_policy_public_write_access;False;cloudtrail-logs-442426872653;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;S3 Bucket config-bucket-442426872653-us-east-1 does not have a bucket policy.;arn:aws:s3:::config-bucket-442426872653-us-east-1;s3_bucket_policy_public_write_access;False;config-bucket-442426872653-us-east-1;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;442426872653;us-east-1;2026-04-20 09:06:04.789728;S3.3;This control checks whether your S3 buckets allow public write access. It evaluates the block public access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;PASS;All S3 public access blocked at account level.;arn:aws:s3:::foretale-ai-security-logs-442426872653;s3_bucket_policy_public_write_access;False;foretale-ai-security-logs-442426872653;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
